time,seconds_elapsed,z,y,x
1776223459164392400,34.868392333984374,-0.3462982177734375,0.6188201904296875,1.030670166015625
1776223459184242400,34.88824243164063,-0.316650390625,0.53851318359375,1.0575408935546875
1776223459204091400,34.90809130859375,-0.2563934326171875,0.4886016845703125,1.085418701171875
1776223459223941400,34.92794140625,-0.187408447265625,0.5027008056640625,1.103118896484375
1776223459243791400,34.94779125976562,-0.1955108642578125,0.53582763671875,1.098724365234375
1776223459263641300,34.967641357421876,-0.29046630859375,0.5595855712890625,1.111541748046875
1776223459283491300,34.9874912109375,-0.3879852294921875,0.5653839111328125,1.1376953125
1776223459303341300,35.00734130859375,-0.458221435546875,0.5487213134765625,1.1309356689453125
1776223459323191300,35.02719140625,-0.524169921875,0.557464599609375,1.1246795654296875
1776223459343041500,35.04704150390625,-0.5643310546875,0.620361328125,1.14166259765625
1776223459362891500,35.0668916015625,-0.56512451171875,0.68243408203125,1.1339874267578125
1776223459382741500,35.086741455078126,-0.53143310546875,0.6325531005859375,1.0226287841796875
1776223459402591500,35.10659155273437,-0.4930572509765625,0.512542724609375,0.9051971435546875
1776223459422440400,35.1264404296875,-0.4010162353515625,0.5673980712890625,0.944671630859375
1776223459442290400,35.14629052734375,-0.31695556640625,0.76971435546875,1.0698394775390625
1776223459462140400,35.166140380859375,-0.2830810546875,0.941802978515625,1.1360626220703125
1776223459481990400,35.18599047851563,-0.3088226318359375,1.014556884765625,1.124664306640625
1776223459501840400,35.20584033203125,-0.3465576171875,1.026763916015625,1.085052490234375
1776223459521690400,35.2256904296875,-0.3683013916015625,1.061279296875,1.0926361083984375
1776223459541540400,35.24554028320313,-0.3817901611328125,1.0740814208984375,1.0830535888671875
1776223459561390300,35.26539038085937,-0.3661346435546875,1.0698089599609375,1.0544586181640625
1776223459581240300,35.285240234375,-0.2885284423828125,1.0788726806640625,1.0331573486328125
1776223459601090300,35.30509033203125,-0.194091796875,1.0933074951171875,1.0328216552734375
1776223459620939500,35.324939453125,-0.1128387451171875,1.105865478515625,1.0328826904296875
1776223459640789500,35.34478955078125,-0.0429229736328125,1.1327667236328125,1.045745849609375
1776223459660639500,35.364639404296874,-0.002838134765625,1.1349029541015625,1.034088134765625
1776223459680489500,35.38448950195313,0.0261993408203125,1.123992919921875,0.997955322265625
1776223459700339200,35.40433911132813,0.072174072265625,1.0823974609375,0.907684326171875
1776223459720189400,35.424189453125,0.158447265625,1.0077667236328125,0.7530059814453125
1776223459740039400,35.444039306640626,0.1883544921875,0.8771820068359375,0.578521728515625
1776223459759889400,35.46388940429687,0.168701171875,0.7662200927734375,0.4692535400390625
