time,seconds_elapsed,z,y,x
1776223458065201400,33.769201416015626,0.8390549422252923,8.05621035400629,5.52845713249445
1776223458085051600,33.7890517578125,0.9325357014119624,8.134841992172598,5.396769026923179
1776223458104901400,33.8089013671875,1.0427738994583486,8.198961120861767,5.278259551876783
1776223458124752000,33.828751953125,1.1833796171091495,8.252824228474497,5.16341736716628
1776223458144601900,33.84860180664062,1.3460115808680653,8.296704286733268,5.052065362659096
1776223458164451800,33.868451904296876,1.5065771136164665,8.329272677382827,4.952153036054969
1776223458184301800,33.8883017578125,1.6419583746172486,8.345518294262886,4.881261929012835
1776223458204151800,33.90815185546875,1.7256790064856409,8.3404393835634,4.86101525979787
1776223458224001800,33.928001708984375,1.733411062042415,8.315313710135221,4.9011432720467445
1776223458243851800,33.94785180664063,1.6423957431212066,8.27984083021581,4.991708801373839
1776223458263702000,33.967701904296874,1.441694307078421,8.23435450580418,5.127117973294854
1776223458283550700,33.98755078125,1.1584558959938585,8.163833693379162,5.308503298971057
1776223458303400700,34.007400634765624,0.8335485998939722,8.05014944653213,5.538112265068293
1776223458323250700,34.02725073242188,0.4924516914175823,7.886591453969478,5.8077130498141045
1776223458343100700,34.0471005859375,0.1600734201162122,7.6767165313899515,6.100228261679411
1776223458362951000,34.066950927734375,-0.13831880315686576,7.419623930561542,6.4109612672805785
1776223458382801000,34.08680078125,-0.39530404375381767,7.1202487697988746,6.7317293446838855
1776223458402651000,34.10665087890625,-0.6189229025907814,6.789058082580566,7.049540325847268
1776223458422500900,34.1265009765625,-0.8379614479001611,6.425740318739414,7.360573775699734
1776223458442350800,34.14635083007813,-1.064069054812938,6.01180938899219,7.6743924723565575
1776223458462200800,34.16620092773437,-1.2808413356907664,5.525145815989375,8.000162888091802
1776223458482050800,34.18605078125,-1.4677601839661598,4.94407377449572,8.340994679358602
1776223458501899800,34.20589965820312,-1.600149131283164,4.261813687373698,8.686014569965005
1776223458521749800,34.225749755859376,-1.64848339247182,3.491367367276549,9.014613487124443
1776223458541599700,34.24559985351563,-1.60099551897943,2.677676948736608,9.297162016248702
1776223458561449700,34.26544970703125,-1.4847487281680107,1.8834457022957503,9.508864738777278
1776223458581299700,34.2852998046875,-1.3497012291662394,1.1591483352374286,9.643914429736137
1776223458601149700,34.30514965820313,-1.2346025854766367,0.5300289232051,9.714175129920244
1776223458621000000,34.325,-1.1630027456432581,0.003994393123610643,9.737442608261107
1776223458640850000,34.344849853515626,-1.1397168548628687,-0.4231753991609439,9.731000007992982
1776223458660700000,34.36469995117187,-1.159366142706573,-0.755193586711958,9.70854910673201
1776223458680550000,34.3845498046875,-1.217220000455901,-0.9878447700493037,9.680544078475236
1776223458700399900,34.40439990234375,-1.3039777349978685,-1.1133405237864702,9.655595515179634
1776223458720249900,34.42424975585938,-1.4018242151133715,-1.1236680757291615,9.640676178467274
1776223458740099800,34.444099853515624,-1.487589358421415,-1.017779670390114,9.639584876099228
1776223458759948800,34.46394873046875,-1.546925198356807,-0.8059238031264394,9.650280457636713
1776223458779798800,34.483798828125,-1.5787294727660715,-0.5031649182096123,9.665651629769801
1776223458799648800,34.50364868164063,-1.5807394974142313,-0.108107223032834,9.677806762465835
1776223458819498800,34.52349877929687,-1.5519799975283444,0.3952207859171554,9.67499696574211
1776223458839348700,34.5433486328125,-1.4858273171849548,1.0064060434605926,9.641049687954784
1776223458859198700,34.56319873046875,-1.3828110332161188,1.6908558226466177,9.560294481763243
1776223458879048700,34.58304858398437,-1.2688910779170692,2.3903427927710115,9.425845094785094
1776223458898899000,34.60289892578125,-1.1692378406405448,3.0522806612238287,9.245909383395313
1776223458918749000,34.6227490234375,-1.0928105075854808,3.6530025750830766,9.035027914121747
1776223458938599000,34.64259887695312,-1.0255023735966533,4.194847937081754,8.80465790052414
1776223458958449000,34.662448974609376,-0.946939051426202,4.686997248019278,8.561876733642816
1776223458978297600,34.68229760742187,-0.852990455532074,5.147556365689635,8.30334094826877
1776223458998147800,34.70214794921875,-0.7443800048179924,5.5954012554764745,8.019213040998578
1776223459017997800,34.72199780273438,-0.6289890271183103,6.037983110168576,7.701787259760499
1776223459037847800,34.741847900390624,-0.5090874766590073,6.467351847544312,7.35422177632451
1776223459057697800,34.76169775390625,-0.3716809569083154,6.865652077439427,6.992500926285982
1776223459077547800,34.7815478515625,-0.20066782603412867,7.221898295459151,6.631311406645178
1776223459097397800,34.801397705078124,0.012845247551775537,7.535759662213921,6.275552095359563
1776223459117247700,34.821247802734376,0.2567964674260467,7.810106764703988,5.92508621430695
1776223459137097500,34.84109741210938,0.5005793221632019,8.046136119237541,5.583862208852172
1776223459156947500,34.86094750976562,0.7250043462838978,8.242848193383216,5.263097638580203
1776223459176797400,34.88079736328125,0.9142559483557939,8.398560148620605,4.979829563009739
1776223459196646400,34.900646484375,1.0587520245086401,8.512309277397394,4.752893907774984
1776223459216496400,34.920496337890626,1.183717982218042,8.581594995069503,4.596239703251421
1776223459236346400,34.94034643554688,1.3277772743888199,8.60920313296318,4.504332696187496
1776223459256196600,34.960196533203124,1.4976293986596165,8.607675192743539,4.453697902971506
1776223459276046600,34.98004663085938,1.669916056600958,8.587995509761571,4.4303591129601
1776223459295896600,34.999896484375,1.8136729317590594,8.552350195884705,4.442778157289326
1776223459315746300,35.01974633789062,1.9091959373630583,8.501388654932379,4.500191358599066
1776223459335596300,35.03959619140625,1.932974872357398,8.44265706450045,4.599515363921225
1776223459355446300,35.0594462890625,1.858178136178851,8.384094400894641,4.735454404935241
1776223459375296300,35.07929614257812,1.6821660279735922,8.328878709629178,4.895964408104121
1776223459395146500,35.099146484375,1.4130514193095265,8.279131220641732,5.062575650757551
1776223459414995500,35.118995361328125,1.0878396603703497,8.2208532191962,5.234937712022662
1776223459434845400,35.13884545898438,0.7664112924274057,8.122147345772385,5.4418491086214775
1776223459454695400,35.1586953125,0.48455929419994354,7.963205907094478,5.702891323858499
1776223459474545400,35.17854541015625,0.25858979884991423,7.748265517818927,6.00565495801568
1776223459494395400,35.1983955078125,0.08303320672665722,7.492640066933632,6.326438232988119
1776223459514245600,35.21824560546875,-0.05730201428653672,7.1999845698148,6.657878511053323
1776223459534095600,35.238095703125,-0.18263461335124448,6.857932296842336,7.007552949467301
1776223459553945300,35.2579453125,-0.3142479183869436,6.455511187624931,7.37550129571855
1776223459573795300,35.27779541015625,-0.4509122049355879,5.9861161448091265,7.754576600661873
1776223459593645300,35.297645263671875,-0.579646502202563,5.449674687680602,8.132368295535445
1776223459613495300,35.31749536132813,-0.6860446471620351,4.847510758319497,8.497139180794358
1776223459633344500,35.33734448242188,-0.7509783801697194,4.1863241466254,8.836352430948615
1776223459653194500,35.35719458007812,-0.7723611407425254,3.4755107497140765,9.13754136313498
1776223459673044500,35.37704443359375,-0.7643786906212567,2.72593975212425,9.389108478540182
1776223459692894500,35.39689453125,-0.7504897929351776,1.9496410527370869,9.581548866716027
1776223459712744400,35.41674438476562,-0.7306112994454801,1.1733750135105103,9.708748428696394
1776223459732594400,35.436594482421874,-0.7175756575878709,0.4482388210078701,9.770085233190654
1776223459752444400,35.4564443359375,-0.7177265373006463,-0.17639624868463724,9.778759538033604
1776223459772294400,35.47629443359375,-0.736217448889464,-0.6900143545106053,9.754602417376637
1776223459792144600,35.49614453125,-0.7702329696074127,-1.120302764014527,9.711955700305104
1776223459811994400,35.51599438476563,-0.8230378003388643,-1.486215585850179,9.658371994155646
1776223459831843300,35.53584326171875,-0.8884132857646793,-1.7711171078413723,9.604386721467971
1776223459851693300,35.555693359375,-0.9572061784185468,-1.9419560511924325,9.564672550716995
1776223459871543300,35.57554321289062,-1.0275020960465073,-1.974493023790419,9.550707738250493
1776223459891393500,35.5953935546875,-1.0940103118292988,-1.8703505122706292,9.56427215322256
1776223459911243500,35.61524340820313,-1.154165139997378,-1.6411144711390138,9.59922071700692
1776223459931093500,35.63509350585937,-1.2017797816745937,-1.29414183902964,9.646312138527632
1776223459950943500,35.654943603515626,-1.2334819108836352,-0.8364140723276883,9.692745388400555
1776223459970793500,35.67479345703125,-1.2475732723392545,-0.280727652106341,9.722918992868065
1776223459990643500,35.6946435546875,-1.2449885165430605,0.34609460716582835,9.721143215367197
1776223460010493400,35.714493408203126,-1.2343743296787142,1.0117080953914672,9.675905312758683
1776223460030343400,35.73434350585938,-1.214816227249801,1.7050532748252152,9.58057388420403
1776223460050192400,35.7541923828125,-1.1718282955251633,2.4273130716413256,9.428962350022791
1776223460070042400,35.77404248046875,-1.093378955123201,3.176709004925191,9.21322175028026
1776223460089892400,35.793892333984374,-0.9754963798034936,3.9294562944635745,8.931863307723402
1776223460109742300,35.81374243164063,-0.814877655563131,4.653331125260889,8.593768247944116
1776223460129593000,35.833593017578124,-0.6151962102178484,5.324243304416537,8.212451301553845
1776223460149443000,35.85344311523438,-0.39478758213166143,5.9288195556163785,7.801514877447485
1776223460169293000,35.87329296875,-0.18092552614472807,6.460486637949943,7.375621707227825
1776223460189143300,35.893143310546876,0.0134196122319845,6.915607071697711,6.9530252404659985
1776223460208993300,35.9129931640625,0.19238706881972029,7.293382984480261,6.552855709567666
1776223460228843300,35.93284326171875,0.3627528599673882,7.587975002619624,6.201726396170258
1776223460248692200,35.95269213867188,0.5147628554143011,7.798983313143252,5.922945695146918
1776223460268542200,35.972542236328124,0.6325500806007534,7.936545863705873,5.725514659076929
1776223460288392200,35.99239208984375,0.7156055996239185,8.022816618448495,5.593987297025323
1776223460308242200,36.0122421875,0.7849887863211333,8.07864664222002,5.503604430788755
1776223460328092200,36.03209204101562,0.8459490856532007,8.121024479222298,5.431731034711003
1776223460347942100,36.051942138671876,0.8903411850873381,8.165314287325739,5.35773407060802
1776223460367792000,36.07179223632812,0.9377253790095448,8.217371806821227,5.269330395489931
1776223460387642000,36.09164208984375,1.039674618268758,8.271966151317953,5.163723656636476
1776223460407492000,36.1114921875,1.2369450569495557,8.321539452782273,5.039081377923488
1776223460427342000,36.13134204101563,1.5279830358691513,8.365106791830062,4.884736034864187
1776223460447191300,36.15119140625,1.8741260852865873,8.404153438583016,4.69342640428394
1776223460467041300,36.17104125976562,2.2194949354611335,8.434214814847707,4.484219005702435
1776223460486891300,36.190891357421876,2.484719550949335,8.455385613170266,4.301511491511762
1776223460506741200,36.2107412109375,2.5902593620464205,8.47619108531177,4.1970378483414645
1776223460526591000,36.23059106445312,2.4915242625281215,8.507145026502013,4.194185673780739
1776223460546441000,36.25044091796875,2.2047791584968564,8.542497494912148,4.281945205776394
1776223460566291200,36.27029125976563,1.8096254099339246,8.551067754858732,4.446895821741223
1776223460586141200,36.29014111328125,1.37605746730268,8.501589730462431,4.690394196981192
1776223460605991200,36.3099912109375,0.9518795765683055,8.381865034407376,5.00086358321011
1776223460625841200,36.32984106445313,0.5722367008700967,8.19405055246651,5.357284573274851
1776223460645690000,36.349690185546876,0.25345775145739313,7.942890848818421,5.746010919138789
1776223460665540000,36.3695400390625,-0.008778620309015968,7.631791932514309,6.158413324144482
1776223460685390300,36.389390380859375,-0.23917526961015537,7.2658280380785465,6.581863192865252
1776223460705240300,36.409240234375,-0.46050358809083697,6.8447916602402925,7.00764764201343
1776223460725090300,36.42909033203125,-0.6726426562100648,6.3585518656075,7.435505974826216
1776223460744940300,36.448940185546874,-0.8658439457558095,5.784590532901883,7.871417850235104
1776223460764790000,36.4687900390625,-1.0183235680084675,5.103566417315602,8.311860354810953
1776223460784640000,36.48863989257813,-1.1186167836889624,4.3118829556614156,8.736517845755815
1776223460804490000,36.508489990234374,-1.1726456763226538,3.4303882901787754,9.111955670979619
1776223460824339200,36.52833911132812,-1.1886249704167247,2.5243869599491355,9.401330831253528
1776223460844189200,36.548189208984375,-1.1946491260770709,1.6647648113176226,9.590190438333153
1776223460864039200,36.5680390625,-1.2204914233420043,0.9085826519597321,9.687892687672376
1776223460883889200,36.58788916015625,-1.2812817729346453,0.27904309655288234,9.7185812559247
1776223460903739100,36.6077392578125,-1.3782904870517552,-0.2362350697061047,9.706436644622682
1776223460923589000,36.62758911132813,-1.4996553515292703,-0.6725042706526816,9.66794587818682
1776223460943439400,36.647439453125,-1.6346265704244374,-1.0418171832554042,9.613168578338623
1776223460963289300,36.667289306640626,-1.7716542834579943,-1.327501087795943,9.553499999317527
1776223460983139300,36.68713940429687,-1.9072206917673349,-1.5102303754270077,9.500110354435444
1776223461002989000,36.70698901367187,-2.0331465805500746,-1.5770532101169228,9.463066279676555
1776223461022838000,36.72683813476562,-2.1435743098191917,-1.520718159432709,9.447904366379976
1776223461042688300,36.746688232421874,-2.2348189074516296,-1.3335863990589976,9.455026181083918
1776223461062538200,36.76653833007813,-2.2995481308631596,-1.019969946976006,9.478509348002076
1776223461082388200,36.78638818359375,-2.3258954550407824,-0.5805068088263273,9.509133034324645
1776223461102238200,36.80623828125,-2.293438854202628,-0.013449341791612095,9.53469300751686
1776223461122088200,36.82608813476563,-2.1839207871243356,0.6626802112527191,9.537387068906426
1776223461141937200,36.845937255859376,-2.011056621555984,1.4134922949448228,9.493581244927643
1776223461161787400,36.86578735351563,-1.7996746554143725,2.1923932857848705,9.38748935290575
1776223461181637400,36.885637451171874,-1.572419997358322,2.9515441587552425,9.21879925815165
1776223461201487400,36.9054873046875,-1.3517000017680227,3.6567929072767495,8.998398849904536
1776223461221336000,36.925336181640624,-1.1443429072283207,4.297626174511016,8.740210270532964
1776223461241186000,36.94518603515625,-0.9420385660335421,4.877506375871598,8.455345281159877
1776223461261036000,36.9650361328125,-0.7475101195372641,5.401104425778985,8.151053122261166
1776223461280886300,36.98488623046875,-0.56835485446807,5.873542489552498,7.832551236224174
1776223461300736300,37.004736328125,-0.4111391070716083,6.298909005549549,7.505003873944282
1776223461320586200,37.02458618164062,-0.2657736642057076,6.681509562009572,7.173366612002253
1776223461340436200,37.044436279296875,-0.10044729199735447,7.0256982624888416,6.841043121361732
1776223461360286200,37.0642861328125,0.11635729284803382,7.331783734545112,6.511665621045231
1776223461380136200,37.08413623046875,0.3947952539814636,7.594086763498186,6.192284614086151
1776223461399986200,37.103986083984374,0.7131015078485011,7.807486353072524,5.891096266421675
1776223461419835400,37.12383544921875,1.0298220634266733,7.974999220740795,5.613310421654582
1776223461439685000,37.14368505859375,1.3033230704814194,8.106423122417926,5.3626165819525715
1776223461459535000,37.16353515625,1.5128212687030433,8.210827499744296,5.144325713205337
1776223461479385000,37.18338500976562,1.6563566100649534,8.296148406416178,4.959916655793786
1776223461499235000,37.203235107421875,1.7601858178518712,8.364630406489967,4.8067719206959
1776223461519085000,37.2230849609375,1.8504983953312037,8.421179976707696,4.672234563173354
1776223461538935300,37.242935302734374,1.9326281047463416,8.47548030669391,4.538895475524663
1776223461558785300,37.26278540039063,2.004562583361566,8.530338855084777,4.402888629971445
1776223461578635300,37.28263525390625,2.0668986280262467,8.581928172546625,4.271860741874575
1776223461598484200,37.302484130859376,2.109371888227016,8.633264976552129,4.145803920188546
1776223461618334200,37.32233422851562,2.1010693393059072,8.68419612236619,4.0423587432831525
1776223461638184200,37.34218408203125,2.009166862286627,8.725005687138438,4.000990375584363
1776223461658034400,37.36203442382813,1.8093889708295463,8.74641321682632,4.04929146515578
1776223461677884200,37.38188427734375,1.5056154289774595,8.73928555690348,4.186694148981571
1776223461697734100,37.401734130859374,1.1434566259130834,8.684105521473288,4.4101232574000955
1776223461717584100,37.42158422851563,0.7788626315910369,8.559764856055379,4.721671963298321
1776223461737434000,37.44143408203125,0.4497185381716117,8.361892505958675,5.103616101676225
1776223461757284000,37.4612841796875,0.1813700550418347,8.10403008980155,5.519253835341334
1776223461777133300,37.48113330078125,-0.02544175135673722,7.7986863760232925,5.9456070242881776
1776223461796983300,37.5009833984375,-0.1983870216205716,7.441008663895726,6.384546138563752
1776223461816833300,37.52083325195313,-0.38171727081947027,7.0039370970577,6.85343089376986
1776223461836683300,37.540683349609374,-0.5914908153837546,6.453100034829974,7.360573191177845
1776223461856533200,37.560533203125,-0.7969775494743138,5.772223803281784,7.887751729920506
1776223461876383200,37.58038330078125,-0.9776725547987967,4.9834810712546105,8.389248714917898
1776223461896233200,37.60023315429687,-1.1354496989376843,4.130076774224639,8.821769194322824
1776223461916083200,37.620083251953126,-1.272146718712151,3.2667116396725175,9.158637342655657
1776223461935933200,37.63993310546875,-1.3833414868310092,2.437761108158529,9.397556573411821
1776223461955783200,37.659783203125,-1.4649261295840144,1.6724837151318788,9.55129284466207
1776223461975632100,37.67963208007812,-1.5074980278536676,0.9904028570342809,9.639342884036898
1776223461995482000,37.699482177734374,-1.5127366591595113,0.3918997517356649,9.681343704420328
1776223462015332000,37.71933203125,-1.4872272471107542,-0.1443401549387723,9.692147422507405
1776223462035182300,37.73918237304687,-1.4423044018007813,-0.6331657282810658,9.679321258682013
1776223462055032300,37.7590322265625,-1.3791538258828222,-1.0823086950544267,9.648675945049524
1776223462074882300,37.77888232421875,-1.3154824409611523,-1.4767913394227623,9.60515244514346
1776223462094732300,37.79873217773437,-1.2771185157753526,-1.7881028755642472,9.557302898731827
1776223462114582300,37.818582275390625,-1.268647770680487,-1.9914304223269224,9.51814869995117
1776223462134434000,37.83843408203125,-1.2762781194284558,-2.069356250311434,9.500487955576181
1776223462154283000,37.858282958984375,-1.2915030149586497,-2.0217311603054404,9.508681783425807
1776223462174133000,37.87813305664063,-1.3174582710787652,-1.859086483195424,9.538265020784735
1776223462193983000,37.89798291015625,-1.3461496741645038,-1.5802631120741366,9.584416531106829
1776223462213833200,37.91783325195313,-1.367972360524535,-1.1833846586104482,9.638393035966157
1776223462233683200,37.93768310546875,-1.378168468107283,-0.6686147889334708,9.686278822734952
1776223462253533200,37.957533203125,-1.358998926604539,-0.04482923960923217,9.71192530516684
1776223462273383200,37.977383056640626,-1.29844070526734,0.6545439588092267,9.698247492948173
1776223462293233200,37.99723315429687,-1.217380817040801,1.3919981098867953,9.630715925467014
1776223462313083000,38.01708276367187,-1.1302785068448633,2.1402555406600237,9.503271448814868
1776223462332932900,38.036932861328125,-1.0372929107639939,2.8861411277353763,9.314751448953151
1776223462352782000,38.056781982421874,-0.9231333745554089,3.6137200737476345,9.069688308614491
1776223462372632000,38.07663208007813,-0.7906722387850285,4.296706137056648,8.779723950275779
1776223462392482000,38.09648193359375,-0.6406693819094449,4.904737204885483,8.467792090278863
1776223462412332000,38.11633203125,-0.46199119630008934,5.4287429588109255,8.153875778466462
1776223462432182000,38.13618212890625,-0.24913042631018906,5.879723224014043,7.844563161057233
1776223462452032000,38.15603198242187,-0.006699047830782364,6.272056069937348,7.538678764531016
1776223462471882000,38.175882080078125,0.2642374858806841,6.6159495868623255,7.233933601167798
1776223462491732200,38.19573217773438,0.5688575798258185,6.9180965504258864,6.927245487043261
1776223462511582200,38.215582275390624,0.9146024237059056,7.178677577891945,6.618192397353052
1776223462531431000,38.23543090820313,1.3024144312039017,7.391240132120251,6.312185835751891
1776223462551281000,38.25528100585937,1.7239822855703533,7.5516598266571755,6.014208266827464
1776223462571131000,38.275130859375,2.1380283661298454,7.665607692876458,5.73041645964384
1776223462590981000,38.29498120117187,2.482172496815026,7.751258854416013,5.470576605933904
1776223462610831000,38.3148310546875,2.721377558775246,7.822814855107665,5.2505310024738305
1776223462630681000,38.33468115234375,2.878627098843455,7.883468938034772,5.072949160733819
1776223462650531000,38.35453100585938,2.9923984394520518,7.93459356059432,4.925259183910489
1776223462670381000,38.374381103515624,3.093276103956997,7.975822227561474,4.794610650520027
1776223462690231000,38.39423095703125,3.2002225669816133,8.004471398940682,4.675189029064774
1776223462710080300,38.414080322265626,3.316147870753705,8.017545400047302,4.570832290272414
1776223462729930200,38.43393017578125,3.42900911078006,8.020912246131896,4.480767696204781
1776223462749780000,38.45378002929687,3.5245474600836633,8.023445564001799,4.401392546194791
1776223462769630000,38.4736298828125,3.5785981992229816,8.028333920565247,4.348548260235786
1776223462789480000,38.49347998046875,3.5525852215662597,8.03929662860632,4.349626410861313
1776223462809330000,38.51332983398437,3.4019957239091396,8.07256878361106,4.407998520331084
1776223462829180000,38.533179931640625,3.1080113162741063,8.138260860705374,4.503265066955984
1776223462849030100,38.55303002929688,2.707470613975823,8.211672133874893,4.626923595328629
1776223462868880100,38.57288012695312,2.2491062298707662,8.247405126035213,4.805437457221746
1776223462888729000,38.59272900390625,1.7587968477115035,8.214208374354243,5.060017198446393
1776223462908579000,38.6125791015625,1.2581605711966752,8.093599881201982,5.392686726045608
1776223462928429000,38.632428955078126,0.7659179559525102,7.867728348067402,5.803671665468812
1776223462948279000,38.65227905273437,0.30293594025047493,7.525383814150095,6.280700564163923
1776223462968129300,38.67212939453125,-0.10904602911975234,7.0681620242089025,6.7970280385464426
1776223462987979000,38.69197900390625,-0.4457940947368741,6.504572447913885,7.325446348217129
1776223463007829000,38.7118291015625,-0.6913551015950739,5.849762970036268,7.840453387650847
1776223463027679000,38.731678955078124,-0.8414749359138309,5.136574952948093,8.311312657800316
1776223463047529000,38.75152905273438,-0.9015892128758132,4.411689191542566,8.711745223549007
1776223463067378000,38.7713779296875,-0.8869019313536584,3.7140944649055596,9.032678720647096
1776223463087228200,38.79122827148438,-0.8116571591466665,3.0500261602953076,9.284877704215049
1776223463107078100,38.811078125,-0.696977909912914,2.4020628950506446,9.482335628291963
1776223463126928100,38.83092822265625,-0.5574085495725274,1.7522537096783517,9.63271908198297
1776223463146776600,38.85077661132812,-0.400983769890666,1.106779119444266,9.73574106504023
1776223463166626800,38.870626708984375,-0.24259212884893638,0.4933027918215841,9.791229728028178
1776223463186476800,38.89047680664063,-0.10513836328987963,-0.06919192930827849,9.805842190748452
1776223463206326800,38.91032690429687,-0.004596779463550774,-0.5823214570328593,9.789345813977718
1776223463226176800,38.9301767578125,0.056066252813348545,-1.0588616954281926,9.749156426930426
1776223463246025500,38.950025390625,0.06371411895169876,-1.5029169836737215,9.69059142523706
1776223463265875500,38.96987548828125,0.00596341561616864,-1.9010297281727193,9.620627077651024
1776223463285725700,38.9897255859375,-0.10820378787564112,-2.2172017099574206,9.552104745566844
1776223463305575700,39.00957568359375,-0.26310387874087315,-2.412602116982639,9.50160614595115
1776223463325425700,39.02942578125,-0.4482624941444024,-2.471723875775933,9.47945218181014
1776223463345275600,39.04927563476563,-0.6556978780847043,-2.386985006775707,9.489085687074065
1776223463365125600,39.069125732421874,-0.8592177325490862,-2.149777694503963,9.529459198516607
1776223463384975600,39.0889755859375,-1.029287591223791,-1.765067890805006,9.59142728665173
1776223463404825600,39.10882568359375,-1.143083262556046,-1.2415562040068209,9.660345924577117
1776223463424674800,39.1286748046875,-1.1747141531597822,-0.592347322615236,9.718001994732022
1776223463444524800,39.14852490234375,-1.1151635014299304,0.15122493688329122,9.741865100878476
1776223463464374800,39.168374755859375,-0.9965892905842513,0.9448999468140303,9.710013918587565
1776223463484224500,39.188224609375,-0.8607421656373888,1.7384603082560002,9.612870472174881
1776223463504074500,39.20807446289062,-0.7319493431162089,2.495423023532331,9.455554004350304
1776223463523924500,39.227924560546874,-0.6095348965205252,3.202755884851515,9.248848359456657
1776223463543774700,39.24777465820313,-0.47393107881024477,3.8680888025701043,8.999091508343815
1776223463563624700,39.26762475585937,-0.30493400046620517,4.500463161277771,8.707654154843091
1776223463583474700,39.287474609375,-0.08934533988237381,5.097780235129594,8.377053834733367
1776223463603323600,39.30732373046875,0.16666784994518383,5.65052108515203,8.013377174451946
1776223463623173600,39.327173583984376,0.43777734048720446,6.15019260828793,7.625870141249894
1776223463643023600,39.34702368164063,0.6922331996038555,6.589488865438104,7.22978934096992
1776223463662873900,39.366873779296874,0.9302715558722615,6.960984090515971,6.84468410821259
1776223463682723800,39.38672387695313,1.174157542190328,7.26253834888339,6.484388907063007
1776223463702573800,39.40657373046875,1.4321037641733885,7.496776728346943,6.1577458001464604
1776223463722423600,39.42642358398437,1.6968603237584232,7.666580921822786,5.874913777905702
1776223463742273500,39.4462734375,1.9529281115837394,7.781873772910237,5.639052765676379
1776223463762123500,39.46612353515625,2.173373674146831,7.858774057239294,5.448534869995713
1776223463781972700,39.48597265625,2.3441489046119153,7.909711048272252,5.302058360615372
1776223463801822700,39.50582275390625,2.4827812763631343,7.938335669732093,5.195097869065403
1776223463821672700,39.525672607421875,2.627503635552525,7.943093677914142,5.116041283485293
1776223463841522700,39.54552270507813,2.80730081525445,7.922661130738258,5.051817525377869
1776223463861372700,39.56537255859375,3.0278584598898886,7.87832572992742,4.993440155211091
1776223463881222700,39.58522265625,3.271007583300769,7.822257221224904,4.9277965934336185
1776223463901072600,39.60507275390625,3.5074504870712757,7.780414806273579,4.830458208970725
1776223463920923000,39.6249228515625,3.708084703096747,7.7731977145016184,4.690193413712084
1776223463940771600,39.644771484375,3.8452296127691863,7.8038985577136275,4.525899508090317
1776223463960621600,39.66462158203125,3.888102247551083,7.862713150253891,4.385292475265264
1776223463980471600,39.684471435546875,3.804758193910122,7.944858934020996,4.309687783704698
1776223464000321500,39.70432153320313,3.576162204247713,8.04442463914454,4.320728233157098
1776223464020171500,39.724171630859374,3.220243610747158,8.13912712214589,4.422104202573001
1776223464040021800,39.74402172851563,2.7946020772010085,8.185163481655717,4.622086676691472
1776223464059871700,39.76387182617187,2.3492589411020277,8.143262614515423,4.933419694012403
1776223464079721700,39.7837216796875,1.9184074178226291,8.001130271819234,5.335919713684916
1776223464099571700,39.80357177734375,1.519165815424174,7.776495002481341,5.7782905559748405
1776223464119420700,39.823420654296875,1.1507870418664068,7.499292510560155,6.213427939879894
1776223464139270100,39.843270263671876,0.8007704389512539,7.1878066407650705,6.623036914774775
1776223464159120100,39.8631201171875,0.4425739636465907,6.843409850493073,7.010155240920185
1776223464178970000,39.88297021484375,0.06199489851023536,6.452703728988766,7.384386028441786
1776223464198820000,39.902820068359375,-0.3212701817065477,5.99560235055685,7.75370566304624
1776223464218670000,39.92267016601563,-0.6720169985923916,5.457668024522066,8.119891675800085
1776223464238520000,39.94252001953125,-0.968791767598316,4.831617023617029,8.478637309420108
1776223464258370000,39.9623701171875,-1.2093504361245782,4.1159792752891775,8.818535619229078
1776223464278219300,39.98221923828125,-1.375260033314675,3.309076324932277,9.128474844104051
1776223464298069200,40.0020693359375,-1.4480981827713548,2.4542238749206065,9.383505836227537
1776223464317919200,40.02191918945312,-1.429990571411699,1.604690281844139,9.568200724843145
1776223464337769200,40.041769287109375,-1.3445859319791198,0.821699245211482,9.679219551873206
1776223464357619200,40.061619140625,-1.2321265507519243,0.1343130107147619,9.728011932092905
1776223464377469200,40.08146923828125,-1.113708480316028,-0.46383280557878315,9.732157945856452
1776223464397319200,40.101319091796874,-1.009631362182647,-0.9815328104235231,9.705030869477987
1776223464417169200,40.12116918945313,-0.9332447995293885,-1.4212537227265536,9.658129417571425
1776223464437019100,40.14101904296875,-0.8913564996097236,-1.766767826590687,9.604916882821916
1776223464456868000,40.1608681640625,-0.8869082149639725,-1.9933944158762693,9.560865559649466
1776223464476718000,40.18071801757812,-0.9171969702437519,-2.0850730210117994,9.538426933348179
1776223464496568300,40.200568359375,-0.9681552232604473,-2.0448294195592402,9.542103576034307
1776223464516418300,40.22041821289063,-1.0255747812457383,-1.890409257698059,9.567911386507749
1776223464536268300,40.240268310546874,-1.0770349193699658,-1.6411605022378264,9.60817325426936
1776223464556118300,40.2601181640625,-1.1118377910733221,-1.3073685464799403,9.655309683975577
1776223464575968300,40.27996826171875,-1.1195896473091096,-0.8869181518360972,9.702076695847511
1776223464595818200,40.299818359375,-1.099212483582273,-0.37226332337353374,9.737738376337289
1776223464615668000,40.31966796875,-1.0617531060207634,0.22551196084087713,9.746395145523547
1776223464635517200,40.33951708984375,-1.0202481793954967,0.8825074227217584,9.713427526423335
1776223464655367200,40.3593671875,-0.9787422298569232,1.5705074417352676,9.630470426273346
1776223464675217200,40.37921704101562,-0.9343122095651925,2.2648728310622275,9.495673248770833
