time,seconds_elapsed,z,y,x
1776228625569931500,1.729931640625,-0.203948974609375,-0.4144287109375,-0.048553466796875
1776228625589782500,1.749782470703125,-0.27874755859375,-0.4180145263671875,-0.1890869140625
1776228625609633500,1.769633544921875,-0.19744873046875,-0.375732421875,-0.190582275390625
1776228625629484300,1.789484375,-0.410186767578125,-0.3409576416015625,-0.1044158935546875
1776228625649334500,1.80933447265625,-0.7453460693359375,-0.4986572265625,-0.110809326171875
1776228625669185300,1.829185302734375,-1.0443572998046875,-0.452301025390625,-0.0751953125
1776228625689036000,1.8490361328125,-1.2187957763671875,-0.331817626953125,-0.134735107421875
1776228625708886300,1.86888623046875,-1.2370452880859375,-0.38067626953125,-0.2455596923828125
1776228625728737000,1.888737060546875,-0.9647674560546875,-0.4662628173828125,-0.236480712890625
1776228625748588300,1.90858837890625,-0.7898101806640625,-0.5058441162109375,-0.128662109375
1776228625768438000,1.92843798828125,-0.7718505859375,-0.533935546875,-0.007171630859375
1776228625788289300,1.948289306640625,-0.7751617431640625,-0.57635498046875,0.0103912353515625
1776228625808140300,1.968140380859375,-0.7718963623046875,-0.6085662841796875,-0.035400390625
1776228625827990300,1.987990234375,-0.761627197265625,-0.58135986328125,-0.0468902587890625
1776228625847841300,2.00784130859375,-0.7617950439453125,-0.568389892578125,-0.02301025390625
1776228625867692300,2.0276923828125,-0.770172119140625,-0.5483856201171875,0.0092926025390625
1776228625887542300,2.047542236328125,-0.8736572265625,-0.536041259765625,-0.0269012451171875
1776228625907393300,2.067393310546875,-0.86871337890625,-0.5461273193359375,-0.0849151611328125
1776228625927244300,2.087244384765625,-0.86358642578125,-0.5431671142578125,-0.0759124755859375
1776228625947094300,2.10709423828125,-0.80828857421875,-0.541168212890625,-0.0815582275390625
1776228625966945300,2.1269453125,-0.7704925537109375,-0.5582122802734375,-0.0707550048828125
1776228625986796000,2.146796142578125,-0.7726898193359375,-0.54364013671875,-0.0655059814453125
1776228626006646300,2.166646240234375,-0.8281707763671875,-0.541259765625,-0.08526611328125
1776228626026497000,2.1864970703125,-0.9129638671875,-0.525177001953125,-0.072265625
1776228626046348300,2.206348388671875,-0.9411773681640625,-0.5220947265625,-0.037078857421875
1776228626066198000,2.226197998046875,-0.972930908203125,-0.4745025634765625,-0.0330963134765625
1776228626086049300,2.24604931640625,-0.8684844970703125,-0.518524169921875,-0.0923614501953125
1776228626105900300,2.265900390625,-0.71319580078125,-0.542144775390625,-0.0669097900390625
1776228626125751300,2.285751220703125,-0.7467193603515625,-0.513153076171875,0.0063934326171875
