time,seconds_elapsed,z,y,x
1776228792639003100,10.883003173828126,-1.059295654296875,-2.1500244140625,1.3850555419921875
1776228792658853000,10.90285302734375,-1.055419921875,-1.8920440673828125,1.456817626953125
1776228792678704000,10.9227041015625,-0.70001220703125,-1.500213623046875,1.4216461181640625
1776228792698555000,10.942554931640625,-0.3326873779296875,-1.0530242919921875,1.1274566650390625
1776228792718406000,10.962406005859375,-0.1475982666015625,-0.6020660400390625,0.8777923583984375
1776228792738257000,10.9822568359375,-0.190887451171875,-0.2335662841796875,0.9404144287109375
1776228792758108000,11.00210791015625,-0.2142181396484375,0.079864501953125,1.0167236328125
1776228792777959000,11.021958984375,-0.1445770263671875,0.3052520751953125,1.0238037109375
1776228792797810000,11.041809814453124,-0.0865020751953125,0.4629974365234375,0.972564697265625
1776228792817660000,11.061659912109375,-0.14715576171875,0.5854339599609375,0.8177337646484375
1776228792837511400,11.081511474609375,-0.20111083984375,0.5998687744140625,0.5298614501953125
1776228792857362400,11.101362548828124,0.2832489013671875,0.4090423583984375,0.07415771484375
1776228792877213400,11.12121337890625,0.8117523193359375,0.1150054931640625,-0.2384033203125
1776228792897064400,11.141064453125,1.1059417724609375,-0.2086944580078125,-0.390411376953125
1776228792916915500,11.16091552734375,0.993621826171875,-0.073577880859375,-0.1122894287109375
1776228792936766700,11.1807666015625,0.574981689453125,0.143585205078125,0.0763092041015625
1776228792956616700,11.20061669921875,0.20947265625,0.3901519775390625,0.2139129638671875
1776228792976467700,11.2204677734375,0.1201629638671875,0.541900634765625,0.4106292724609375
1776228792996318500,11.240318359375,0.0673828125,0.6364898681640625,0.632843017578125
1776228793016169500,11.26016943359375,-0.1696929931640625,0.53228759765625,1.008636474609375
1776228793036020500,11.2800205078125,-0.386138916015625,0.3106536865234375,1.596405029296875
1776228793055871500,11.29987158203125,-0.2486572265625,-0.0379791259765625,1.7609405517578125
1776228793075722500,11.319722412109375,-0.146270751953125,-0.342559814453125,1.606048583984375
1776228793095572500,11.339572509765626,-0.239959716796875,-0.59185791015625,1.5887908935546875
1776228793115423500,11.359423583984375,-0.2238006591796875,-0.82647705078125,1.605987548828125
1776228793135274500,11.3792744140625,-0.3289642333984375,-1.18902587890625,1.662017822265625
1776228793155125500,11.39912548828125,-0.6993408203125,-1.711578369140625,2.045013427734375
1776228793174976500,11.4189765625,-0.84649658203125,-2.2837371826171875,2.232025146484375
1776228793194827500,11.43882763671875,-0.5886688232421875,-2.418975830078125,2.2365570068359375
1776228793214678500,11.458678466796876,-0.5506439208984375,-2.09722900390625,2.031707763671875
1776228793234529500,11.478529541015625,-0.7202911376953125,-1.69317626953125,1.60162353515625
1776228793254379500,11.498379638671874,-0.9532012939453125,-1.35992431640625,1.2885284423828125
1776228793274230500,11.51823046875,-1.0530548095703125,-1.1064300537109375,1.1970062255859375
1776228793294081500,11.53808154296875,-0.9111480712890625,-0.7699127197265625,1.33087158203125
1776228793313932500,11.5579326171875,-0.4814453125,-0.3934326171875,1.241455078125
1776228793333783600,11.577783447265626,-0.120880126953125,-0.0970306396484375,1.028900146484375
1776228793353634600,11.597634521484375,0.1113128662109375,0.1690826416015625,0.947845458984375
1776228793373485600,11.617485595703124,0.2169036865234375,0.4078826904296875,0.8990631103515625
1776228793393335600,11.63733544921875,0.18988037109375,0.6186981201171875,0.85760498046875
