time,seconds_elapsed,z,y,x
1776228794167519000,12.41151904296875,-2.814807653427124,0.46464890241622925,-2.506868362426758
1776228794187369700,12.43136962890625,-3.9055771827697754,1.0979340076446533,-2.5490663051605225
1776228794207220700,12.451220703125,-4.591688632965088,2.1842024326324463,-2.2966887950897217
1776228794227072000,12.471072021484375,-4.415032863616943,3.004460573196411,-2.1645870208740234
1776228794246923000,12.490923095703126,-4.051172733306885,2.8005316257476807,-2.703176975250244
1776228794266774000,12.51077392578125,-3.883471965789795,2.0587596893310547,-3.549971342086792
1776228794286624000,12.5306240234375,-4.009599685668945,1.8091007471084595,-4.057757377624512
1776228794306475000,12.55047509765625,-3.398735284805298,2.202019214630127,-3.8817734718322754
1776228794326326000,12.570325927734375,-2.1026203632354736,2.5956552028656006,-3.367008686065674
1776228794346176800,12.5901767578125,-1.365812063217163,2.620715379714966,-3.163100481033325
1776228794366027800,12.61002783203125,-1.625847578048706,2.4312074184417725,-3.1201674938201904
1776228794385878800,12.629878662109375,-2.0464425086975098,2.342453956604004,-2.6000094413757324
1776228794405730000,12.64972998046875,-2.0320844650268555,2.7812302112579346,-2.0672175884246826
1776228794425579800,12.669579833984375,-1.603213906288147,2.7613656520843506,-2.5097899436950684
1776228794445431000,12.68943115234375,-0.6961271166801453,1.2049131393432617,-3.8171157836914062
1776228794465282000,12.709281982421874,0.34188783168792725,-0.7324087023735046,-4.7609148025512695
1776228794485133000,12.729133056640626,0.9236569404602051,-1.5858759880065918,-4.698707103729248
1776228794504983800,12.74898388671875,1.3560243844985962,-1.479765772819519,-3.7405779361724854
1776228794524834800,12.768834716796874,1.9481427669525146,-1.0602606534957886,-2.1936819553375244
1776228794544685800,12.788685791015626,2.5952954292297363,-0.960256814956665,-0.6864478588104248
1776228794564536800,12.808536865234375,3.1529924869537354,-0.8627049326896667,0.30608829855918884
1776228794584386800,12.82838671875,3.624620199203491,-0.3095296323299408,0.9920908808708191
1776228794604237800,12.84823779296875,4.34816312789917,0.19501662254333496,1.5634760856628418
1776228794624089000,12.868089111328125,4.9610161781311035,0.5890147686004639,1.7131398916244507
1776228794643940000,12.887940185546874,5.285921573638916,0.5848783850669861,1.4892572164535522
1776228794663790800,12.907790771484375,5.224552154541016,0.43563297390937805,1.1412521600723267
1776228794683641900,12.927641845703125,4.6779656410217285,0.13115322589874268,0.8610276579856873
1776228794703492900,12.947492919921874,3.506021022796631,0.14671513438224792,0.544240415096283
1776228794723342800,12.9673427734375,2.1236095428466797,0.5263034701347351,0.2934108376502991
1776228794743193900,12.98719384765625,0.6870111227035522,1.1171507835388184,-0.3166242837905884
1776228794763044900,13.007044921875,-0.5597794055938721,1.611877679824829,-1.2718138694763184
1776228794782895900,13.026895751953125,-2.082759141921997,1.8908374309539795,-2.210886001586914
1776228794802747100,13.0467470703125,-3.7861077785491943,2.265880823135376,-2.6915338039398193
1776228794822598000,13.066597900390626,-4.770902633666992,2.8696537017822266,-2.6450283527374268
1776228794842449400,13.086449462890625,-4.773818492889404,3.2187201976776123,-2.5758166313171387
1776228794862300400,13.106300537109375,-4.2657341957092285,2.909219264984131,-3.051588773727417
1776228794882150400,13.126150390625,-4.3345746994018555,2.362339973449707,-3.7998461723327637
1776228794902001400,13.14600146484375,-4.342519283294678,2.0031518936157227,-4.187864780426025
1776228794921852400,13.165852294921875,-3.4955825805664062,2.1224706172943115,-4.207256317138672
1776228794941703400,13.185703369140626,-2.1091532707214355,2.319200038909912,-4.300718784332275
1776228794961554200,13.20555419921875,-1.7665420770645142,2.473872661590576,-4.719542026519775
1776228794981405200,13.2254052734375,-1.712508201599121,1.984484076499939,-5.024566650390625
1776228795001256200,13.245256103515626,-1.5612843036651611,1.4871269464492798,-5.258285999298096
1776228795021107500,13.265107421875,-1.5161408185958862,1.7072691917419434,-5.43870210647583
1776228795040957200,13.284957275390624,-1.6748888492584229,2.4132604598999023,-5.328160762786865
1776228795060808400,13.304808349609376,-1.621154546737671,2.4804441928863525,-4.947422027587891
1776228795080659500,13.324659423828125,-0.8905288577079773,0.9572383761405945,-4.691875457763672
1776228795100510500,13.344510498046875,0.024219851940870285,-0.7590941190719604,-4.954913139343262
1776228795120361200,13.364361328125,0.6515487432479858,-1.3551002740859985,-4.736388206481934
1776228795140212200,13.384212158203125,1.2268868684768677,-1.2514734268188477,-3.278146743774414
1776228795160063200,13.404063232421874,1.8649005889892578,-0.9709126353263855,-1.3204705715179443
1776228795179913200,13.423913330078125,2.5624749660491943,-0.8187987208366394,0.2073207050561905
1776228795199764200,13.44376416015625,3.1159496307373047,-1.0055419206619263,1.0705512762069702
1776228795219615200,13.463615234375,3.624386787414551,-1.163129210472107,1.4115022420883179
1776228795239466500,13.483466552734376,4.138240814208984,-0.7986028790473938,1.8081281185150146
1776228795259317500,13.5033173828125,4.420392036437988,0.05524967238306999,2.399444818496704
1776228795279168300,13.523168212890624,4.707446575164795,0.588695764541626,2.8517303466796875
1776228795299019300,13.543019287109376,4.619864463806152,0.658623993396759,2.648949384689331
1776228795318870300,13.562870361328125,4.0423994064331055,0.336338073015213,2.122204303741455
1776228795338720300,13.58272021484375,2.940652370452881,-0.33200138807296753,1.708496332168579
1776228795358571300,13.6025712890625,1.2651541233062744,-0.6218981742858887,1.4047852754592896
1776228795378422300,13.62242236328125,-0.5422539710998535,-0.16780976951122284,0.4758954346179962
1776228795398273300,13.642273193359374,-1.6050938367843628,0.34357014298439026,-0.8361755609512329
1776228795418124500,13.66212451171875,-2.155013084411621,0.5927796959877014,-2.0270442962646484
1776228795437975300,13.681975341796875,-2.654686689376831,0.5730664730072021,-2.7008719444274902
1776228795457826300,13.701826416015624,-3.2435221672058105,0.7895255088806152,-2.9615061283111572
1776228795477677300,13.72167724609375,-3.969528913497925,1.4793550968170166,-2.971982479095459
1776228795497527300,13.74152734375,-4.763040065765381,2.6411266326904297,-2.7843356132507324
1776228795517378300,13.76137841796875,-4.6185102462768555,3.5258846282958984,-2.2567555904388428
1776228795537229300,13.781229248046875,-3.1805224418640137,2.7835934162139893,-1.9635587930679321
1776228795557080300,13.801080322265625,-1.9747885465621948,1.6092076301574707,-2.212451457977295
1776228795576931300,13.820931396484376,-1.6921714544296265,1.3425357341766357,-2.5329349040985107
1776228795596782000,13.840781982421875,-1.4531927108764648,1.8038910627365112,-2.609677791595459
1776228795616633300,13.86063330078125,-1.511892557144165,2.546261787414551,-2.5442709922790527
1776228795636484400,13.880484375,-2.0049705505371094,2.901498556137085,-2.408273696899414
1776228795656334300,13.900334228515625,-2.5311543941497803,2.737011432647705,-2.236586570739746
1776228795676185300,13.920185302734374,-2.3521509170532227,2.0906031131744385,-2.132479190826416
1776228795696036400,13.940036376953126,-1.2869704961776733,1.2638577222824097,-2.521414041519165
1776228795715887400,13.959887451171875,-0.4772597551345825,0.07190561294555664,-3.1544272899627686
1776228795735738400,13.97973828125,-0.3087961971759796,-0.9283771514892578,-3.349214792251587
1776228795755589000,13.999589111328126,-0.08030842244625092,-1.141829490661621,-2.644897222518921
1776228795775440100,14.019440185546875,0.5064365863800049,-0.9517120122909546,-1.2765153646469116
1776228795795290000,14.0392900390625,1.4552891254425049,-0.9453721046447754,0.2571481764316559
1776228795815141400,14.059141357421876,2.515385150909424,-1.2377249002456665,1.4839091300964355
1776228795834992400,14.078992431640625,3.36249041557312,-1.681740403175354,2.29838228225708
1776228795854843400,14.098843505859374,4.0353312492370605,-1.8848447799682617,2.717743396759033
1776228795874694400,14.1186943359375,4.596573829650879,-1.7488176822662354,2.798246145248413
1776228795894545700,14.138545654296875,5.0781025886535645,-1.6407732963562012,2.5989794731140137
1776228795914396400,14.158396484375,5.20623254776001,-1.5524961948394775,2.4149229526519775
1776228795934247400,14.178247314453126,5.180334091186523,-1.7767937183380127,2.2014739513397217
1776228795954097400,14.198097412109375,4.689884185791016,-2.339061975479126,2.316164493560791
1776228795973948400,14.217948486328124,3.1649839878082275,-2.267176628112793,2.6451492309570312
1776228795993799400,14.23779931640625,1.2209908962249756,-0.9252614974975586,2.2455556392669678
1776228796013650400,14.257650390625,-0.4216231405735016,0.43011143803596497,0.8959430456161499
1776228796033501400,14.27750146484375,-1.1929353475570679,0.606930136680603,-0.414868026971817
1776228796053352400,14.2973525390625,-1.7998369932174683,-0.1373717039823532,-1.400598168373108
1776228796073203500,14.317203369140625,-2.7813427448272705,-0.93948894739151,-2.1378114223480225
1776228796093054500,14.337054443359374,-3.795631170272827,-0.941598117351532,-2.6743240356445312
1776228796112904400,14.356904541015625,-4.064144611358643,-0.00034940673504024744,-2.954113245010376
1776228796132755500,14.37675537109375,-3.6758768558502197,1.101862907409668,-2.895388603210449
1776228796152606500,14.3966064453125,-2.985107421875,1.5308635234832764,-2.70334529876709
1776228796172457500,14.41645751953125,-2.480311393737793,1.2789607048034668,-2.5983595848083496
1776228796192308500,14.43630859375,-2.2896065711975098,1.3033041954040527,-2.5061721801757812
1776228796212159500,14.456159423828124,-1.9933912754058838,1.8121076822280884,-2.104330062866211
1776228796232010200,14.47601025390625,-1.9307951927185059,2.4676010608673096,-1.694055438041687
1776228796251861200,14.495861328125,-2.3129374980926514,2.6105241775512695,-1.623456597328186
1776228796271711200,14.515711181640626,-2.681621551513672,2.3097026348114014,-1.7827982902526855
1776228796291562500,14.5355625,-2.248242139816284,1.4667857885360718,-1.9946194887161255
1776228796311413500,14.55541357421875,-0.9347474575042725,0.13137267529964447,-2.05861759185791
1776228796331264500,14.575264404296876,0.16360969841480255,-0.802460253238678,-1.747331976890564
1776228796351115500,14.595115478515625,0.773932158946991,-1.1491279602050781,-1.0587130784988403
1776228796370966500,14.614966552734375,1.332065463066101,-1.1614474058151245,-0.03262052685022354
1776228796390817300,14.6348173828125,1.9789750576019287,-1.3372958898544312,1.1419190168380737
1776228796410668300,14.654668212890625,2.802244186401367,-1.7777087688446045,2.0881195068359375
1776228796430518300,14.674518310546874,3.5236380100250244,-2.192375421524048,2.7233622074127197
1776228796450369300,14.694369384765626,3.885164499282837,-2.2477781772613525,3.183042526245117
1776228796470220300,14.71422021484375,4.192864418029785,-2.045717716217041,3.5783095359802246
